a	Permutation_Entropy	Pattern_Probabilities
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4919091664299596	0.0,0.027135678391959798,0.05728643216080402,0.0,0.05829145728643216,0.4,0.0,0.0,0.027135678391959798,0.03015075376884422,0.4,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5166549754222087	0.005025125628140704,0.035175879396984924,0.061306532663316586,0.0,0.06030150753768844,0.38894472361809046,0.0,0.0,0.035175879396984924,0.02613065326633166,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.475135888892195	0.0010050251256281408,0.021105527638190954,0.05226130653266332,0.0,0.05226130653266332,0.41105527638190953,0.0,0.0,0.021105527638190954,0.031155778894472363,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5061693813103598	0.005025125628140704,0.03015075376884422,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.03015075376884422,0.02814070351758794,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5083073970054706	0.003015075376884422,0.027135678391959798,0.061306532663316586,0.0,0.062311557788944726,0.39195979899497485,0.0,0.0,0.027135678391959798,0.035175879396984924,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5155337952946476	0.0020100502512562816,0.031155778894472363,0.06432160804020101,0.0,0.06432160804020101,0.3869346733668342,0.0,0.0,0.031155778894472363,0.033165829145728645,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.508111616883649	0.003015075376884422,0.02914572864321608,0.06030150753768844,0.0,0.061306532663316586,0.39195979899497485,0.0,0.0,0.02914572864321608,0.032160804020100506,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49080259057541265	0.003015075376884422,0.02512562814070352,0.05527638190954774,0.0,0.05527638190954774,0.4030150753768844,0.0,0.0,0.02512562814070352,0.03015075376884422,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5309145457589115	0.007035175879396985,0.0371859296482412,0.06532663316582915,0.0,0.06532663316582915,0.3798994974874372,0.0,0.0,0.0371859296482412,0.02814070351758794,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5129278509048363	0.003015075376884422,0.031155778894472363,0.062311557788944726,0.0,0.062311557788944726,0.38994974874371857,0.0,0.0,0.031155778894472363,0.031155778894472363,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5161574549249254	0.0010050251256281408,0.02613065326633166,0.06834170854271357,0.0,0.06733668341708543,0.3849246231155779,0.0,0.0,0.02613065326633166,0.04221105527638191,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5204659817920226	0.003015075376884422,0.032160804020100506,0.06532663316582915,0.0,0.06532663316582915,0.3849246231155779,0.0,0.0,0.032160804020100506,0.033165829145728645,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5192724414474498	0.007035175879396985,0.031155778894472363,0.062311557788944726,0.0,0.062311557788944726,0.3879396984924623,0.0,0.0,0.031155778894472363,0.031155778894472363,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5280618712954295	0.0020100502512562816,0.033165829145728645,0.06934673366834171,0.0,0.06934673366834171,0.37889447236180906,0.0,0.0,0.033165829145728645,0.036180904522613064,0.3778894472361809,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5149963833114042	0.005025125628140704,0.035175879396984924,0.06030150753768844,0.0,0.06030150753768844,0.38994974874371857,0.0,0.0,0.035175879396984924,0.02512562814070352,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49993845316987057	0.003015075376884422,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.39798994974874374,0.0,0.0,0.027135678391959798,0.031155778894472363,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5108383241791543	0.0010050251256281408,0.033165829145728645,0.062311557788944726,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.033165829145728645,0.02914572864321608,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.503073956831646	0.0010050251256281408,0.032160804020100506,0.0592964824120603,0.0,0.0592964824120603,0.3949748743718593,0.0,0.0,0.032160804020100506,0.027135678391959798,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49804261187964066	0.0010050251256281408,0.02914572864321608,0.05829145728643216,0.0,0.05829145728643216,0.39798994974874374,0.0,0.0,0.02914572864321608,0.02914572864321608,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5231031941115172	0.0020100502512562816,0.03015075376884422,0.06834170854271357,0.0,0.06834170854271357,0.38190954773869346,0.0,0.0,0.03015075376884422,0.03819095477386935,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5028994515491261	0.0010050251256281408,0.027135678391959798,0.061306532663316586,0.0,0.061306532663316586,0.39396984924623113,0.0,0.0,0.027135678391959798,0.034170854271356785,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5034918102311295	0.006030150753768844,0.02814070351758794,0.05728643216080402,0.0,0.05728643216080402,0.3969849246231156,0.0,0.0,0.02814070351758794,0.02914572864321608,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5086054597552783	0.006030150753768844,0.031155778894472363,0.05829145728643216,0.0,0.05829145728643216,0.39396984924623113,0.0,0.0,0.031155778894472363,0.027135678391959798,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.514942762602912	0.004020100502512563,0.02914572864321608,0.06331658291457286,0.0,0.06331658291457286,0.38894472361809046,0.0,0.0,0.02914572864321608,0.034170854271356785,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5307791099921358	0.003015075376884422,0.034170854271356785,0.06934673366834171,0.0,0.06934673366834171,0.3778894472361809,0.0,0.0,0.034170854271356785,0.035175879396984924,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5251209942292326	0.0010050251256281408,0.032160804020100506,0.06934673366834171,0.0,0.06934673366834171,0.37889447236180906,0.0,0.0,0.032160804020100506,0.0371859296482412,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5150425676979397	0.004020100502512563,0.027135678391959798,0.06432160804020101,0.0,0.06432160804020101,0.3879396984924623,0.0,0.0,0.027135678391959798,0.0371859296482412,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5036213507817424	0.004020100502512563,0.02914572864321608,0.05829145728643216,0.0,0.05829145728643216,0.39597989949748746,0.0,0.0,0.02914572864321608,0.02914572864321608,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5255496486595894	0.0020100502512562816,0.031155778894472363,0.06934673366834171,0.0,0.06834170854271357,0.3798994974874372,0.0,0.0,0.031155778894472363,0.03819095477386935,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5282116034790603	0.003015075376884422,0.036180904522613064,0.06733668341708543,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.036180904522613064,0.031155778894472363,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5164089504056097	0.003015075376884422,0.03015075376884422,0.06432160804020101,0.0,0.06432160804020101,0.3869346733668342,0.0,0.0,0.03015075376884422,0.034170854271356785,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49806541017979994	0.006030150753768844,0.02512562814070352,0.05628140703517588,0.0,0.05628140703517588,0.4,0.0,0.0,0.02512562814070352,0.031155778894472363,0.4,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4962337441396125	0.003015075376884422,0.02814070351758794,0.05628140703517588,0.0,0.05628140703517588,0.4,0.0,0.0,0.02814070351758794,0.02814070351758794,0.4,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5135917878825189	0.0020100502512562816,0.02914572864321608,0.06432160804020101,0.0,0.06432160804020101,0.3879396984924623,0.0,0.0,0.02914572864321608,0.035175879396984924,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5291726518145274	0.005025125628140704,0.035175879396984924,0.06633165829145729,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.035175879396984924,0.031155778894472363,0.3798994974874372,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5386041561144916	0.004020100502512563,0.03919597989949749,0.07035175879396985,0.0,0.07035175879396985,0.37286432160804023,0.0,0.0,0.03919597989949749,0.031155778894472363,0.37286432160804023,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.514828041808696	0.0010050251256281408,0.02814070351758794,0.06633165829145729,0.0,0.06633165829145729,0.385929648241206,0.0,0.0,0.02814070351758794,0.03819095477386935,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5192060257503622	0.0010050251256281408,0.035175879396984924,0.06532663316582915,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.035175879396984924,0.03015075376884422,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5146352967950076	0.004020100502512563,0.031155778894472363,0.062311557788944726,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.031155778894472363,0.031155778894472363,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5037008651921643	0.0020100502512562816,0.02814070351758794,0.06030150753768844,0.0,0.06030150753768844,0.3949748743718593,0.0,0.0,0.02814070351758794,0.032160804020100506,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5250001259262129	0.005025125628140704,0.031155778894472363,0.06633165829145729,0.0,0.06633165829145729,0.3829145728643216,0.0,0.0,0.031155778894472363,0.035175879396984924,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5065643675335296	0.004020100502512563,0.02814070351758794,0.06030150753768844,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.02814070351758794,0.032160804020100506,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49156883274186386	0.006030150753768844,0.02512562814070352,0.054271356783919596,0.0,0.053266331658291456,0.4040201005025126,0.0,0.0,0.024120603015075376,0.02914572864321608,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5131586882541765	0.003015075376884422,0.032160804020100506,0.061306532663316586,0.0,0.062311557788944726,0.38894472361809046,0.0,0.0,0.032160804020100506,0.03015075376884422,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5109040177393773	0.003015075376884422,0.034170854271356785,0.06030150753768844,0.0,0.06030150753768844,0.39095477386934674,0.0,0.0,0.034170854271356785,0.02613065326633166,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5369835234807268	0.003015075376884422,0.035175879396984924,0.07236180904522613,0.0,0.07236180904522613,0.37286432160804023,0.0,0.0,0.035175879396984924,0.036180904522613064,0.37286432160804023,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5122209533582691	0.003015075376884422,0.02814070351758794,0.06331658291457286,0.0,0.06331658291457286,0.38894472361809046,0.0,0.0,0.02814070351758794,0.035175879396984924,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5163983318682062	0.005025125628140704,0.033165829145728645,0.062311557788944726,0.0,0.061306532663316586,0.38894472361809046,0.0,0.0,0.033165829145728645,0.02814070351758794,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5046592752978627	0.006030150753768844,0.032160804020100506,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.032160804020100506,0.024120603015075376,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49366852946513035	0.0010050251256281408,0.021105527638190954,0.06030150753768844,0.0,0.06030150753768844,0.39798994974874374,0.0,0.0,0.021105527638190954,0.03919597989949749,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
