r	Permutation_Entropy	Pattern_Probabilities
4.0	0.7295374904083451	0.07336683417085427,0.0864321608040201,0.17889447236180905,0.0,0.17788944723618091,0.1527638190954774,0.0,0.0,0.0864321608040201,0.0914572864321608,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.7358646066943142	0.10251256281407035,0.09246231155778895,0.1748743718592965,0.0,0.1748743718592965,0.1407035175879397,0.0,0.0,0.09246231155778895,0.08241206030150754,0.13969849246231156,0.0,0.0,0.0,0.0,0.0
4.0	0.733518758968005	0.09849246231155778,0.08944723618090453,0.16482412060301507,0.0,0.16482412060301507,0.15879396984924624,0.0,0.0,0.08944723618090453,0.07537688442211055,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7342643138363418	0.1035175879396985,0.08743718592964825,0.1658291457286432,0.0,0.1658291457286432,0.15577889447236182,0.0,0.0,0.0864321608040201,0.07939698492462312,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7329310198673747	0.09246231155778895,0.08844221105527639,0.1678391959798995,0.0,0.1678391959798995,0.1577889447236181,0.0,0.0,0.08844221105527639,0.07939698492462312,0.1577889447236181,0.0,0.0,0.0,0.0,0.0
4.0	0.7324593202878281	0.1035175879396985,0.08844221105527639,0.15879396984924624,0.0,0.1577889447236181,0.16683417085427135,0.0,0.0,0.08844221105527639,0.07035175879396985,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7288642559641577	0.07939698492462312,0.08341708542713568,0.1678391959798995,0.0,0.1678391959798995,0.16683417085427135,0.0,0.0,0.08341708542713568,0.08442211055276382,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7337438218467998	0.10050251256281408,0.08542713567839195,0.16884422110552763,0.0,0.1678391959798995,0.15477386934673368,0.0,0.0,0.08542713567839195,0.08241206030150754,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
4.0	0.7312188367404192	0.10050251256281408,0.07939698492462312,0.1628140703517588,0.0,0.1628140703517588,0.1658291457286432,0.0,0.0,0.07939698492462312,0.08341708542713568,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7300805707652789	0.07336683417085427,0.08844221105527639,0.17889447236180905,0.0,0.17889447236180905,0.1507537688442211,0.0,0.0,0.08743718592964825,0.0914572864321608,0.1507537688442211,0.0,0.0,0.0,0.0,0.0
4.0	0.7321827694263164	0.07939698492462312,0.09246231155778895,0.17587939698492464,0.0,0.17587939698492464,0.14974874371859295,0.0,0.0,0.09346733668341708,0.08341708542713568,0.14974874371859295,0.0,0.0,0.0,0.0,0.0
4.0	0.7305056525377168	0.0814070351758794,0.08341708542713568,0.17587939698492464,0.0,0.1748743718592965,0.15477386934673368,0.0,0.0,0.08241206030150754,0.09246231155778895,0.15477386934673368,0.0,0.0,0.0,0.0,0.0
4.0	0.7219966863692062	0.06432160804020101,0.0814070351758794,0.16381909547738693,0.0,0.16381909547738693,0.18190954773869347,0.0,0.0,0.0814070351758794,0.0814070351758794,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7203139096304602	0.06633165829145729,0.07135678391959799,0.16683417085427135,0.0,0.16683417085427135,0.18090452261306533,0.0,0.0,0.07135678391959799,0.09547738693467336,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
4.0	0.7271532936103183	0.06834170854271357,0.08442211055276382,0.17386934673366833,0.0,0.17386934673366833,0.1628140703517588,0.0,0.0,0.08442211055276382,0.08944723618090453,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7291162128580382	0.07537688442211055,0.08542713567839195,0.17185929648241205,0.0,0.17185929648241205,0.16180904522613065,0.0,0.0,0.08542713567839195,0.0864321608040201,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.727675292725037	0.07035175879396985,0.08743718592964825,0.16984924623115577,0.0,0.16884422110552763,0.16683417085427135,0.0,0.0,0.08743718592964825,0.08241206030150754,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7251297471717051	0.06834170854271357,0.08542713567839195,0.16482412060301507,0.0,0.16482412060301507,0.17587939698492464,0.0,0.0,0.08542713567839195,0.07939698492462312,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
4.0	0.7326450625822412	0.12261306532663317,0.09447236180904522,0.1507537688442211,0.0,0.15175879396984926,0.16381909547738693,0.0,0.0,0.09547738693467336,0.05628140703517588,0.16482412060301507,0.0,0.0,0.0,0.0,0.0
4.0	0.7322854849629946	0.0864321608040201,0.0864321608040201,0.17386934673366833,0.0,0.17386934673366833,0.1527638190954774,0.0,0.0,0.0864321608040201,0.08743718592964825,0.1527638190954774,0.0,0.0,0.0,0.0,0.0
4.0	0.729837266205772	0.08743718592964825,0.09045226130653267,0.15979899497487438,0.0,0.16080402010050251,0.1708542713567839,0.0,0.0,0.09045226130653267,0.06934673366834171,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
4.0	0.7256921643388471	0.08844221105527639,0.07939698492462312,0.15477386934673368,0.0,0.15477386934673368,0.18391959798994975,0.0,0.0,0.07939698492462312,0.07537688442211055,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
4.0	0.7314643267080341	0.09045226130653267,0.09246231155778895,0.16180904522613065,0.0,0.16180904522613065,0.1658291457286432,0.0,0.0,0.09246231155778895,0.06934673366834171,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.726994541596912	0.07135678391959799,0.08241206030150754,0.1708542713567839,0.0,0.1708542713567839,0.16683417085427135,0.0,0.0,0.08341708542713568,0.08743718592964825,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7191304947683251	0.06030150753768844,0.08341708542713568,0.1577889447236181,0.0,0.15879396984924624,0.1899497487437186,0.0,0.0,0.08341708542713568,0.07537688442211055,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
4.0	0.7315226026368367	0.09447236180904522,0.07839195979899498,0.17185929648241205,0.0,0.17185929648241205,0.15577889447236182,0.0,0.0,0.07839195979899498,0.09346733668341708,0.15577889447236182,0.0,0.0,0.0,0.0,0.0
4.0	0.7308337557445155	0.09246231155778895,0.07939698492462312,0.16683417085427135,0.0,0.1678391959798995,0.1628140703517588,0.0,0.0,0.07939698492462312,0.08844221105527639,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7307194810075883	0.07537688442211055,0.09748743718592964,0.1708542713567839,0.0,0.17185929648241205,0.15678391959798996,0.0,0.0,0.09748743718592964,0.07336683417085427,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
4.0	0.7280409614233385	0.08241206030150754,0.08743718592964825,0.15979899497487438,0.0,0.15979899497487438,0.1748743718592965,0.0,0.0,0.08743718592964825,0.07236180904522613,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
4.0	0.7310046972764774	0.0914572864321608,0.08341708542713568,0.16381909547738693,0.0,0.16482412060301507,0.1658291457286432,0.0,0.0,0.08341708542713568,0.0814070351758794,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.72620743051956	0.06733668341708543,0.08040201005025126,0.17587939698492464,0.0,0.17688442211055277,0.16080402010050251,0.0,0.0,0.0814070351758794,0.09547738693467336,0.16180904522613065,0.0,0.0,0.0,0.0,0.0
4.0	0.7280699834382423	0.08341708542713568,0.08442211055276382,0.16080402010050251,0.0,0.16080402010050251,0.1748743718592965,0.0,0.0,0.08442211055276382,0.0763819095477387,0.1748743718592965,0.0,0.0,0.0,0.0,0.0
4.0	0.7275766328819673	0.07336683417085427,0.08241206030150754,0.1708542713567839,0.0,0.1708542713567839,0.1658291457286432,0.0,0.0,0.08241206030150754,0.08844221105527639,0.1658291457286432,0.0,0.0,0.0,0.0,0.0
4.0	0.7209407508154159	0.07939698492462312,0.06834170854271357,0.15879396984924624,0.0,0.15979899497487438,0.18693467336683417,0.0,0.0,0.06834170854271357,0.0914572864321608,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
4.0	0.7369432103331637	0.12462311557788945,0.09045226130653267,0.16884422110552763,0.0,0.16984924623115577,0.13869346733668342,0.0,0.0,0.09045226130653267,0.07839195979899498,0.13869346733668342,0.0,0.0,0.0,0.0,0.0
4.0	0.7224680960600006	0.06733668341708543,0.07738693467336684,0.16482412060301507,0.0,0.1658291457286432,0.1798994974874372,0.0,0.0,0.07738693467336684,0.08743718592964825,0.1798994974874372,0.0,0.0,0.0,0.0,0.0
4.0	0.7267133231757005	0.09246231155778895,0.07939698492462312,0.15477386934673368,0.0,0.15477386934673368,0.18190954773869347,0.0,0.0,0.07939698492462312,0.07537688442211055,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
4.0	0.7334098533534061	0.1035175879396985,0.07939698492462312,0.1748743718592965,0.0,0.1748743718592965,0.1457286432160804,0.0,0.0,0.07939698492462312,0.09547738693467336,0.14673366834170853,0.0,0.0,0.0,0.0,0.0
4.0	0.7298050633942998	0.08844221105527639,0.08241206030150754,0.16381909547738693,0.0,0.16381909547738693,0.16884422110552763,0.0,0.0,0.08341708542713568,0.08040201005025126,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
4.0	0.7329118183010669	0.09346733668341708,0.08844221105527639,0.16683417085427135,0.0,0.16683417085427135,0.15879396984924624,0.0,0.0,0.08844221105527639,0.07839195979899498,0.15879396984924624,0.0,0.0,0.0,0.0,0.0
4.0	0.7286018714763378	0.09045226130653267,0.08241206030150754,0.1577889447236181,0.0,0.15879396984924624,0.17587939698492464,0.0,0.0,0.08241206030150754,0.0763819095477387,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
4.0	0.7286060545299691	0.09346733668341708,0.08442211055276382,0.15577889447236182,0.0,0.15577889447236182,0.17788944723618091,0.0,0.0,0.08442211055276382,0.07135678391959799,0.17688442211055277,0.0,0.0,0.0,0.0,0.0
4.0	0.7268056335970912	0.06834170854271357,0.0864321608040201,0.1708542713567839,0.0,0.16984924623115577,0.1678391959798995,0.0,0.0,0.0864321608040201,0.08341708542713568,0.16683417085427135,0.0,0.0,0.0,0.0,0.0
4.0	0.7321527575786099	0.09849246231155778,0.08241206030150754,0.16482412060301507,0.0,0.16381909547738693,0.1628140703517588,0.0,0.0,0.08241206030150754,0.08241206030150754,0.1628140703517588,0.0,0.0,0.0,0.0,0.0
4.0	0.7343898094561038	0.10954773869346733,0.0964824120603015,0.15979899497487438,0.0,0.15979899497487438,0.1577889447236181,0.0,0.0,0.0964824120603015,0.06331658291457286,0.15678391959798996,0.0,0.0,0.0,0.0,0.0
