u	Permutation_Entropy	Pattern_Probabilities
0.809993	0.7488074732710439	0.0,0.004020100502512563,0.0010050251256281408,0.02512562814070352,0.01407035175879397,0.14371859296482412,0.17185929648241205,0.035175879396984924,0.004020100502512563,0.022110552763819097,0.15577889447236182,0.18190954773869347,0.012060301507537688,0.19396984924623115,0.035175879396984924,0.0
0.809993	0.7835942393680951	0.0,0.0020100502512562816,0.003015075376884422,0.034170854271356785,0.019095477386934675,0.11155778894472362,0.15979899497487438,0.05527638190954774,0.0020100502512562816,0.035175879396984924,0.12663316582914572,0.18090452261306533,0.018090452261306532,0.19698492462311556,0.05527638190954774,0.0
0.809993	0.7805378348585899	0.0,0.006030150753768844,0.004020100502512563,0.031155778894472363,0.02613065326633166,0.12663316582914572,0.15979899497487438,0.04321608040201005,0.006030150753768844,0.02914572864321608,0.14974874371859295,0.17185929648241205,0.009045226130653266,0.19396984924623115,0.04321608040201005,0.0
0.809993	0.7805664684668443	0.0,0.008040201005025126,0.003015075376884422,0.02914572864321608,0.019095477386934675,0.12763819095477386,0.16080402010050251,0.04623115577889447,0.008040201005025126,0.024120603015075376,0.14271356783919598,0.17788944723618091,0.01306532663316583,0.19396984924623115,0.04623115577889447,0.0
0.809993	0.7804287048424865	0.0,0.006030150753768844,0.0010050251256281408,0.033165829145728645,0.017085427135678392,0.11758793969849246,0.16482412060301507,0.04924623115577889,0.006030150753768844,0.02814070351758794,0.13266331658291458,0.18090452261306533,0.017085427135678392,0.19698492462311556,0.04924623115577889,0.0
0.809993	0.7630444216738056	0.0,0.005025125628140704,0.0020100502512562816,0.02814070351758794,0.018090452261306532,0.13668341708542714,0.16984924623115577,0.036180904522613064,0.005025125628140704,0.02613065326633166,0.1527638190954774,0.17788944723618091,0.01306532663316583,0.192964824120603,0.036180904522613064,0.0
0.809993	0.7629178608212015	0.0,0.006030150753768844,0.003015075376884422,0.02914572864321608,0.019095477386934675,0.13869346733668342,0.17386934673366833,0.031155778894472363,0.006030150753768844,0.02613065326633166,0.15477386934673368,0.17587939698492464,0.01306532663316583,0.19195979899497487,0.031155778894472363,0.0
0.809993	0.7503486549270872	0.0,0.004020100502512563,0.0020100502512562816,0.027135678391959798,0.016080402010050253,0.15477386934673368,0.1708542713567839,0.02814070351758794,0.004020100502512563,0.02512562814070352,0.16884422110552763,0.17185929648241205,0.01407035175879397,0.1849246231155779,0.02814070351758794,0.0
0.809993	0.7565555770373118	0.0,0.006030150753768844,0.003015075376884422,0.02814070351758794,0.017085427135678392,0.14673366834170853,0.17587939698492464,0.027135678391959798,0.006030150753768844,0.02512562814070352,0.16080402010050251,0.17386934673366833,0.01407035175879397,0.18894472361809045,0.027135678391959798,0.0
0.809993	0.7759999549330155	0.0,0.003015075376884422,0.0020100502512562816,0.03015075376884422,0.017085427135678392,0.11959798994974874,0.1577889447236181,0.054271356783919596,0.003015075376884422,0.02914572864321608,0.135678391959799,0.18190954773869347,0.01507537688442211,0.19698492462311556,0.054271356783919596,0.0
0.809993	0.7679586010875187	0.0,0.008040201005025126,0.005025125628140704,0.03015075376884422,0.02613065326633166,0.13467336683417086,0.1748743718592965,0.02814070351758794,0.008040201005025126,0.027135678391959798,0.15577889447236182,0.1728643216080402,0.009045226130653266,0.192964824120603,0.027135678391959798,0.0
0.809993	0.7654788605969383	0.0,0.0020100502512562816,0.004020100502512563,0.02613065326633166,0.019095477386934675,0.1306532663316583,0.16080402010050251,0.04623115577889447,0.0020100502512562816,0.02814070351758794,0.1457286432160804,0.18190954773869347,0.011055276381909548,0.19597989949748743,0.04623115577889447,0.0
0.809993	0.7608538390614843	0.0,0.0020100502512562816,0.0010050251256281408,0.027135678391959798,0.016080402010050253,0.12361809045226131,0.16482412060301507,0.04924623115577889,0.0020100502512562816,0.02613065326633166,0.13869346733668342,0.18592964824120603,0.01306532663316583,0.20100502512562815,0.04924623115577889,0.0
0.809993	0.7679723200124593	0.0,0.005025125628140704,0.0010050251256281408,0.02512562814070352,0.01507537688442211,0.11758793969849246,0.15577889447236182,0.0592964824120603,0.005025125628140704,0.021105527638190954,0.1306532663316583,0.1899497487437186,0.011055276381909548,0.20402010050251257,0.0592964824120603,0.0
0.809993	0.7741115435261083	0.0,0.003015075376884422,0.003015075376884422,0.02613065326633166,0.01507537688442211,0.11557788944723618,0.15376884422110554,0.061306532663316586,0.003015075376884422,0.02613065326633166,0.12864321608040202,0.1879396984924623,0.01407035175879397,0.20100502512562815,0.061306532663316586,0.0
0.809993	0.7685636113420178	0.0,0.003015075376884422,0.0020100502512562816,0.02914572864321608,0.016080402010050253,0.12060301507537688,0.1658291457286432,0.04824120603015075,0.003015075376884422,0.02814070351758794,0.13467336683417086,0.18592964824120603,0.01507537688442211,0.2,0.04824120603015075,0.0
0.809993	0.7621536104727005	0.0,0.0010050251256281408,0.005025125628140704,0.02914572864321608,0.022110552763819097,0.1407035175879397,0.1658291457286432,0.035175879396984924,0.0010050251256281408,0.033165829145728645,0.15879396984924624,0.17185929648241205,0.012060301507537688,0.18894472361809045,0.035175879396984924,0.0
0.809993	0.7792794609226296	0.0,0.006030150753768844,0.005025125628140704,0.027135678391959798,0.020100502512562814,0.12261306532663317,0.16080402010050251,0.04824120603015075,0.006030150753768844,0.02613065326633166,0.13768844221105528,0.1829145728643216,0.012060301507537688,0.19698492462311556,0.04824120603015075,0.0
0.809993	0.7672046724180187	0.0,0.010050251256281407,0.0010050251256281408,0.02613065326633166,0.011055276381909548,0.12261306532663317,0.16884422110552763,0.04723618090452261,0.010050251256281407,0.016080402010050253,0.13366834170854272,0.1899497487437186,0.01507537688442211,0.20100502512562815,0.04723618090452261,0.0
0.809993	0.7598583432069953	0.0,0.003015075376884422,0.003015075376884422,0.02613065326633166,0.021105527638190954,0.12763819095477386,0.16884422110552763,0.04120603015075377,0.003015075376884422,0.02613065326633166,0.1457286432160804,0.1829145728643216,0.009045226130653266,0.20100502512562815,0.04120603015075377,0.0
0.809993	0.7729793831758353	0.0,0.004020100502512563,0.005025125628140704,0.031155778894472363,0.023115577889447236,0.12462311557788945,0.1728643216080402,0.036180904522613064,0.004020100502512563,0.032160804020100506,0.14271356783919598,0.17788944723618091,0.01306532663316583,0.19597989949748743,0.0371859296482412,0.0
0.809993	0.7545290210544099	0.0,0.003015075376884422,0.0,0.02814070351758794,0.011055276381909548,0.13869346733668342,0.16984924623115577,0.04020100502512563,0.003015075376884422,0.02512562814070352,0.14974874371859295,0.18090452261306533,0.017085427135678392,0.192964824120603,0.04020100502512563,0.0
0.809993	0.7658408574191872	0.0,0.005025125628140704,0.0,0.033165829145728645,0.01507537688442211,0.12663316582914572,0.1748743718592965,0.03819095477386935,0.005025125628140704,0.02814070351758794,0.14170854271356784,0.1798994974874372,0.018090452261306532,0.19597989949748743,0.03819095477386935,0.0
0.809993	0.7683183382632748	0.0,0.005025125628140704,0.004020100502512563,0.02512562814070352,0.01507537688442211,0.13266331658291458,0.16482412060301507,0.044221105527638194,0.005025125628140704,0.024120603015075376,0.14371859296482412,0.1829145728643216,0.01407035175879397,0.19497487437185929,0.044221105527638194,0.0
0.809993	0.7436958018063382	0.0,0.0,0.0010050251256281408,0.021105527638190954,0.01306532663316583,0.13266331658291458,0.1577889447236181,0.053266331658291456,0.0,0.022110552763819097,0.14472361809045226,0.1899497487437186,0.009045226130653266,0.2020100502512563,0.053266331658291456,0.0
0.809993	0.7607407551290652	0.0,0.007035175879396985,0.003015075376884422,0.034170854271356785,0.024120603015075376,0.135678391959799,0.18391959798994975,0.021105527638190954,0.007035175879396985,0.03015075376884422,0.15678391959798996,0.1708542713567839,0.01306532663316583,0.19195979899497487,0.021105527638190954,0.0
0.809993	0.7839682948119113	0.0,0.004020100502512563,0.0020100502512562816,0.036180904522613064,0.018090452261306532,0.11658291457286432,0.16683417085427135,0.04723618090452261,0.004020100502512563,0.034170854271356785,0.13266331658291458,0.17688442211055277,0.020100502512562814,0.19396984924623115,0.04723618090452261,0.0
0.809993	0.7616475090237246	0.0,0.003015075376884422,0.003015075376884422,0.02814070351758794,0.021105527638190954,0.13366834170854272,0.1678391959798995,0.03819095477386935,0.003015075376884422,0.02814070351758794,0.15175879396984926,0.17788944723618091,0.010050251256281407,0.19597989949748743,0.03819095477386935,0.0
0.809993	0.7859331081642302	0.0,0.0020100502512562816,0.006030150753768844,0.033165829145728645,0.024120603015075376,0.1185929648241206,0.15979899497487438,0.04924623115577889,0.0020100502512562816,0.0371859296482412,0.13668341708542714,0.1748743718592965,0.01507537688442211,0.192964824120603,0.04824120603015075,0.0
0.809993	0.7737660444321633	0.0,0.004020100502512563,0.0020100502512562816,0.02914572864321608,0.018090452261306532,0.11557788944723618,0.16180904522613065,0.053266331658291456,0.004020100502512563,0.027135678391959798,0.1306532663316583,0.18592964824120603,0.01306532663316583,0.2020100502512563,0.053266331658291456,0.0
0.809993	0.7714393810464146	0.0,0.005025125628140704,0.0020100502512562816,0.027135678391959798,0.017085427135678392,0.11959798994974874,0.16080402010050251,0.05226130653266332,0.005025125628140704,0.024120603015075376,0.135678391959799,0.18592964824120603,0.012060301507537688,0.20100502512562815,0.05226130653266332,0.0
0.809993	0.7687593471811333	0.0,0.0020100502512562816,0.0020100502512562816,0.03015075376884422,0.018090452261306532,0.11959798994974874,0.16482412060301507,0.04824120603015075,0.0020100502512562816,0.03015075376884422,0.13668341708542714,0.1829145728643216,0.01407035175879397,0.2,0.04924623115577889,0.0
0.809993	0.7660111624737868	0.0,0.003015075376884422,0.003015075376884422,0.02512562814070352,0.017085427135678392,0.12160804020100502,0.16080402010050251,0.05226130653266332,0.003015075376884422,0.02512562814070352,0.135678391959799,0.1879396984924623,0.011055276381909548,0.2020100502512563,0.05226130653266332,0.0
0.809993	0.7531381189168294	0.0,0.004020100502512563,0.003015075376884422,0.023115577889447236,0.01507537688442211,0.13869346733668342,0.16984924623115577,0.03819095477386935,0.004020100502512563,0.022110552763819097,0.1507537688442211,0.1849246231155779,0.011055276381909548,0.19698492462311556,0.03819095477386935,0.0
0.839992	0.8408327923592309	0.0,0.010050251256281407,0.01407035175879397,0.05829145728643216,0.04221105527638191,0.10251256281407035,0.16381909547738693,0.034170854271356785,0.010050251256281407,0.062311557788944726,0.1306532663316583,0.13969849246231156,0.03015075376884422,0.1678391959798995,0.034170854271356785,0.0
0.839992	0.8395591894387756	0.0,0.010050251256281407,0.012060301507537688,0.061306532663316586,0.04020100502512563,0.1135678391959799,0.16180904522613065,0.031155778894472363,0.010050251256281407,0.06331658291457286,0.14170854271356784,0.13165829145728644,0.033165829145728645,0.15879396984924624,0.031155778894472363,0.0
0.839992	0.8621924920158957	0.0,0.022110552763819097,0.01407035175879397,0.07336683417085427,0.04522613065326633,0.09346733668341708,0.16884422110552763,0.027135678391959798,0.022110552763819097,0.06432160804020101,0.12462311557788945,0.12261306532663317,0.04120603015075377,0.15376884422110554,0.027135678391959798,0.0
0.839992	0.8383454806429059	0.0,0.01407035175879397,0.009045226130653266,0.0592964824120603,0.04020100502512563,0.09849246231155778,0.16884422110552763,0.033165829145728645,0.01507537688442211,0.054271356783919596,0.12964824120603016,0.14271356783919598,0.02914572864321608,0.1728643216080402,0.033165829145728645,0.0
0.839992	0.8470557431972643	0.0,0.019095477386934675,0.01507537688442211,0.06331658291457286,0.04824120603015075,0.10753768844221105,0.1658291457286432,0.023115577889447236,0.019095477386934675,0.0592964824120603,0.1407035175879397,0.12663316582914572,0.02914572864321608,0.15979899497487438,0.023115577889447236,0.0
0.839992	0.8553405556447607	0.0,0.01306532663316583,0.01407035175879397,0.06733668341708543,0.04623115577889447,0.09547738693467336,0.16080402010050251,0.035175879396984924,0.01306532663316583,0.06834170854271357,0.12763819095477386,0.12864321608040202,0.035175879396984924,0.15979899497487438,0.035175879396984924,0.0
0.839992	0.8504350939979762	0.0,0.011055276381909548,0.009045226130653266,0.07035175879396985,0.04321608040201005,0.08844221105527639,0.16180904522613065,0.04020100502512563,0.011055276381909548,0.06834170854271357,0.12160804020100502,0.13266331658291458,0.036180904522613064,0.1658291457286432,0.04020100502512563,0.0
0.839992	0.8548213818293785	0.0,0.01407035175879397,0.01306532663316583,0.06532663316582915,0.04522613065326633,0.10552763819095477,0.15477386934673368,0.035175879396984924,0.01407035175879397,0.06432160804020101,0.13768844221105528,0.12562814070351758,0.033165829145728645,0.15678391959798996,0.035175879396984924,0.0
0.839992	0.8544537691342261	0.0,0.01306532663316583,0.011055276381909548,0.06532663316582915,0.04321608040201005,0.09045226130653267,0.15879396984924624,0.04120603015075377,0.01407035175879397,0.06331658291457286,0.12261306532663317,0.13467336683417086,0.034170854271356785,0.16683417085427135,0.04120603015075377,0.0
0.839992	0.8451828416595605	0.0,0.010050251256281407,0.01407035175879397,0.06432160804020101,0.044221105527638194,0.09547738693467336,0.16683417085427135,0.033165829145728645,0.010050251256281407,0.06834170854271357,0.12562814070351758,0.135678391959799,0.034170854271356785,0.16482412060301507,0.033165829145728645,0.0
0.839992	0.8437475230023399	0.0,0.011055276381909548,0.010050251256281407,0.06432160804020101,0.0371859296482412,0.10854271356783919,0.16180904522613065,0.034170854271356785,0.011055276381909548,0.06331658291457286,0.135678391959799,0.13165829145728644,0.0371859296482412,0.15979899497487438,0.034170854271356785,0.0
0.839992	0.8548094902730883	0.0,0.016080402010050253,0.008040201005025126,0.07738693467336684,0.044221105527638194,0.09547738693467336,0.16482412060301507,0.031155778894472363,0.016080402010050253,0.06934673366834171,0.13266331658291458,0.11758793969849246,0.04120603015075377,0.15477386934673368,0.031155778894472363,0.0
0.839992	0.8598486382751518	0.0,0.012060301507537688,0.016080402010050253,0.06331658291457286,0.05728643216080402,0.09246231155778895,0.14271356783919598,0.04522613065326633,0.012060301507537688,0.06733668341708543,0.13366834170854272,0.12462311557788945,0.023115577889447236,0.16482412060301507,0.04522613065326633,0.0
0.839992	0.8519361969601803	0.0,0.01407035175879397,0.008040201005025126,0.06532663316582915,0.04623115577889447,0.09346733668341708,0.1527638190954774,0.044221105527638194,0.01407035175879397,0.0592964824120603,0.1306532663316583,0.13165829145728644,0.027135678391959798,0.16884422110552763,0.044221105527638194,0.0
0.839992	0.8285113678527071	0.0,0.012060301507537688,0.003015075376884422,0.0592964824120603,0.03819095477386935,0.1035175879396985,0.16180904522613065,0.03919597989949749,0.012060301507537688,0.05025125628140704,0.13869346733668342,0.14170854271356784,0.024120603015075376,0.17688442211055277,0.03919597989949749,0.0
