u	Permutation_Entropy	Pattern_Probabilities
0.809993	0.7577807451463607	0.0,0.005025125628140704,0.0,0.02512562814070352,0.011055276381909548,0.13467336683417086,0.16381909547738693,0.04723618090452261,0.005025125628140704,0.020100502512562814,0.1457286432160804,0.1849246231155779,0.01407035175879397,0.19597989949748743,0.04723618090452261,0.0
0.809993	0.7444753513666719	0.0,0.0020100502512562816,0.0010050251256281408,0.023115577889447236,0.008040201005025126,0.13366834170854272,0.17386934673366833,0.04221105527638191,0.0020100502512562816,0.022110552763819097,0.1407035175879397,0.192964824120603,0.016080402010050253,0.2,0.04221105527638191,0.0
0.809993	0.7771349685454417	0.0,0.005025125628140704,0.003015075376884422,0.033165829145728645,0.023115577889447236,0.13668341708542714,0.16381909547738693,0.0371859296482412,0.005025125628140704,0.031155778894472363,0.15577889447236182,0.1678391959798995,0.01407035175879397,0.18693467336683417,0.0371859296482412,0.0
0.809993	0.7727922841209692	0.0,0.005025125628140704,0.0020100502512562816,0.031155778894472363,0.021105527638190954,0.1185929648241206,0.16683417085427135,0.04522613065326633,0.005025125628140704,0.02814070351758794,0.13768844221105528,0.18190954773869347,0.011055276381909548,0.20100502512562815,0.04522613065326633,0.0
0.809993	0.7748479735039331	0.0,0.006030150753768844,0.003015075376884422,0.02914572864321608,0.021105527638190954,0.12160804020100502,0.16482412060301507,0.04522613065326633,0.006030150753768844,0.02613065326633166,0.13969849246231156,0.18190954773869347,0.011055276381909548,0.19899497487437187,0.04522613065326633,0.0
0.809993	0.7636001297998495	0.0,0.003015075376884422,0.0010050251256281408,0.03015075376884422,0.017085427135678392,0.12864321608040202,0.1678391959798995,0.04221105527638191,0.003015075376884422,0.02814070351758794,0.14472361809045226,0.18090452261306533,0.01407035175879397,0.19698492462311556,0.04221105527638191,0.0
0.809993	0.7695266781262586	0.0,0.005025125628140704,0.0020100502512562816,0.027135678391959798,0.01306532663316583,0.12361809045226131,0.1658291457286432,0.04924623115577889,0.005025125628140704,0.024120603015075376,0.13467336683417086,0.18693467336683417,0.016080402010050253,0.19798994974874373,0.04924623115577889,0.0
0.809993	0.7446740381617034	0.0,0.0,0.0020100502512562816,0.02613065326633166,0.018090452261306532,0.13768844221105528,0.1708542713567839,0.0371859296482412,0.0,0.02814070351758794,0.15376884422110554,0.18190954773869347,0.010050251256281407,0.19698492462311556,0.0371859296482412,0.0
0.809993	0.7550386608752373	0.0,0.004020100502512563,0.003015075376884422,0.024120603015075376,0.011055276381909548,0.14371859296482412,0.16984924623115577,0.0371859296482412,0.004020100502512563,0.023115577889447236,0.15175879396984926,0.1829145728643216,0.016080402010050253,0.19195979899497487,0.0371859296482412,0.0
0.809993	0.7688872347298634	0.0,0.0020100502512562816,0.0010050251256281408,0.035175879396984924,0.02512562814070352,0.12261306532663317,0.16884422110552763,0.04020100502512563,0.0020100502512562816,0.034170854271356785,0.1457286432160804,0.17386934673366833,0.012060301507537688,0.19698492462311556,0.04020100502512563,0.0
0.809993	0.7525337228835195	0.0,0.0010050251256281408,0.0010050251256281408,0.03015075376884422,0.017085427135678392,0.14371859296482412,0.16884422110552763,0.034170854271356785,0.0010050251256281408,0.03015075376884422,0.15979899497487438,0.17386934673366833,0.01407035175879397,0.1899497487437186,0.035175879396984924,0.0
0.809993	0.7668207878018078	0.0,0.003015075376884422,0.0010050251256281408,0.02814070351758794,0.01507537688442211,0.1185929648241206,0.16180904522613065,0.053266331658291456,0.003015075376884422,0.02613065326633166,0.13266331658291458,0.1879396984924623,0.01407035175879397,0.2020100502512563,0.053266331658291456,0.0
0.809993	0.7636447775761399	0.0,0.003015075376884422,0.003015075376884422,0.02512562814070352,0.017085427135678392,0.12261306532663317,0.16482412060301507,0.04924623115577889,0.003015075376884422,0.02512562814070352,0.13668341708542714,0.1879396984924623,0.011055276381909548,0.2020100502512563,0.04924623115577889,0.0
0.809993	0.7776749105220383	0.0,0.005025125628140704,0.0010050251256281408,0.035175879396984924,0.024120603015075376,0.10954773869346733,0.16884422110552763,0.04623115577889447,0.005025125628140704,0.031155778894472363,0.13266331658291458,0.1798994974874372,0.012060301507537688,0.20301507537688443,0.04623115577889447,0.0
0.809993	0.7638332517230565	0.0,0.003015075376884422,0.005025125628140704,0.023115577889447236,0.021105527638190954,0.12663316582914572,0.16080402010050251,0.04824120603015075,0.003015075376884422,0.02512562814070352,0.14170854271356784,0.18592964824120603,0.007035175879396985,0.20100502512562815,0.04824120603015075,0.0
0.809993	0.7658725471870109	0.0,0.004020100502512563,0.0020100502512562816,0.027135678391959798,0.012060301507537688,0.12562814070351758,0.1678391959798995,0.04723618090452261,0.004020100502512563,0.02512562814070352,0.13467336683417086,0.1879396984924623,0.017085427135678392,0.19798994974874373,0.04723618090452261,0.0
0.809993	0.7694872850641956	0.0,0.006030150753768844,0.0010050251256281408,0.027135678391959798,0.017085427135678392,0.11557788944723618,0.1628140703517588,0.053266331658291456,0.006030150753768844,0.022110552763819097,0.13165829145728644,0.18894472361809045,0.011055276381909548,0.20402010050251257,0.053266331658291456,0.0
0.809993	0.7624753713285549	0.0,0.007035175879396985,0.0010050251256281408,0.02814070351758794,0.012060301507537688,0.12663316582914572,0.17688442211055277,0.03919597989949749,0.007035175879396985,0.022110552763819097,0.13768844221105528,0.18693467336683417,0.017085427135678392,0.19899497487437187,0.03919597989949749,0.0
0.809993	0.7577049569456308	0.0,0.003015075376884422,0.0020100502512562816,0.023115577889447236,0.012060301507537688,0.14472361809045226,0.15678391959798996,0.04723618090452261,0.003015075376884422,0.022110552763819097,0.15376884422110554,0.18090452261306533,0.01306532663316583,0.19095477386934673,0.04723618090452261,0.0
0.809993	0.7587238265910312	0.0,0.005025125628140704,0.0010050251256281408,0.02613065326633166,0.017085427135678392,0.13165829145728644,0.1678391959798995,0.04221105527638191,0.005025125628140704,0.022110552763819097,0.14773869346733667,0.1829145728643216,0.010050251256281407,0.19899497487437187,0.04221105527638191,0.0
0.809993	0.7854219916847981	0.0,0.003015075376884422,0.005025125628140704,0.034170854271356785,0.02512562814070352,0.11256281407035176,0.1658291457286432,0.04623115577889447,0.003015075376884422,0.0371859296482412,0.13266331658291458,0.17688442211055277,0.01507537688442211,0.19698492462311556,0.04623115577889447,0.0
0.809993	0.773076649401448	0.0,0.003015075376884422,0.003015075376884422,0.027135678391959798,0.016080402010050253,0.11457286432160804,0.15879396984924624,0.05728643216080402,0.003015075376884422,0.027135678391959798,0.12763819095477386,0.18894472361809045,0.01407035175879397,0.2020100502512563,0.05728643216080402,0.0
0.809993	0.7970163159215773	0.0,0.007035175879396985,0.006030150753768844,0.036180904522613064,0.027135678391959798,0.12261306532663317,0.16080402010050251,0.04221105527638191,0.007035175879396985,0.035175879396984924,0.14472361809045226,0.1658291457286432,0.01507537688442211,0.1879396984924623,0.04221105527638191,0.0
0.809993	0.7693191302038288	0.0,0.0020100502512562816,0.0020100502512562816,0.031155778894472363,0.021105527638190954,0.11959798994974874,0.16482412060301507,0.04723618090452261,0.0020100502512562816,0.031155778894472363,0.13869346733668342,0.18090452261306533,0.012060301507537688,0.2,0.04723618090452261,0.0
0.809993	0.7590938369444455	0.0,0.0010050251256281408,0.0010050251256281408,0.02814070351758794,0.018090452261306532,0.12663316582914572,0.1628140703517588,0.04824120603015075,0.0010050251256281408,0.02814070351758794,0.14371859296482412,0.1829145728643216,0.011055276381909548,0.19899497487437187,0.04824120603015075,0.0
0.809993	0.7637329312914273	0.0,0.005025125628140704,0.0,0.02914572864321608,0.01306532663316583,0.12160804020100502,0.1708542713567839,0.04623115577889447,0.005025125628140704,0.024120603015075376,0.13467336683417086,0.18693467336683417,0.016080402010050253,0.20100502512562815,0.04623115577889447,0.0
0.809993	0.786144828968983	0.0,0.008040201005025126,0.0020100502512562816,0.036180904522613064,0.01507537688442211,0.12160804020100502,0.17185929648241205,0.04120603015075377,0.008040201005025126,0.03015075376884422,0.13467336683417086,0.17688442211055277,0.023115577889447236,0.1899497487437186,0.04120603015075377,0.0
0.839992	0.8516012143365804	0.0,0.012060301507537688,0.010050251256281407,0.06432160804020101,0.03919597989949749,0.09447236180904522,0.1577889447236181,0.04321608040201005,0.012060301507537688,0.062311557788944726,0.12361809045226131,0.13668341708542714,0.035175879396984924,0.1658291457286432,0.04321608040201005,0.0
0.839992	0.8559155791824586	0.0,0.010050251256281407,0.016080402010050253,0.07035175879396985,0.054271356783919596,0.08743718592964825,0.1577889447236181,0.036180904522613064,0.010050251256281407,0.07738693467336684,0.12562814070351758,0.12361809045226131,0.033165829145728645,0.16180904522613065,0.036180904522613064,0.0
0.839992	0.8464391003885343	0.0,0.010050251256281407,0.010050251256281407,0.06633165829145729,0.03919597989949749,0.10854271356783919,0.1577889447236181,0.036180904522613064,0.010050251256281407,0.06633165829145729,0.13768844221105528,0.12763819095477386,0.0371859296482412,0.15678391959798996,0.036180904522613064,0.0
0.839992	0.85684701171229	0.0,0.017085427135678392,0.008040201005025126,0.07035175879396985,0.035175879396984924,0.09246231155778895,0.16381909547738693,0.03919597989949749,0.017085427135678392,0.061306532663316586,0.11959798994974874,0.13366834170854272,0.04321608040201005,0.15979899497487438,0.03919597989949749,0.0
0.839992	0.8356032371535622	0.0,0.008040201005025126,0.010050251256281407,0.06331658291457286,0.04020100502512563,0.09346733668341708,0.16984924623115577,0.035175879396984924,0.008040201005025126,0.06633165829145729,0.12361809045226131,0.14170854271356784,0.033165829145728645,0.17185929648241205,0.035175879396984924,0.0
0.839992	0.8605466742433997	0.0,0.010050251256281407,0.01407035175879397,0.07135678391959799,0.05628140703517588,0.0914572864321608,0.1457286432160804,0.04321608040201005,0.010050251256281407,0.07537688442211055,0.13366834170854272,0.11658291457286432,0.03015075376884422,0.15879396984924624,0.04321608040201005,0.0
0.839992	0.8544555102928293	0.0,0.012060301507537688,0.01306532663316583,0.06733668341708543,0.04321608040201005,0.0914572864321608,0.16180904522613065,0.03819095477386935,0.012060301507537688,0.06834170854271357,0.12160804020100502,0.13266331658291458,0.0371859296482412,0.1628140703517588,0.03819095477386935,0.0
0.839992	0.8562049565901193	0.0,0.01306532663316583,0.01507537688442211,0.07236180904522613,0.04924623115577889,0.09045226130653267,0.16482412060301507,0.031155778894472363,0.01306532663316583,0.0743718592964824,0.12562814070351758,0.12361809045226131,0.03819095477386935,0.1577889447236181,0.031155778894472363,0.0
0.839992	0.8532898209317762	0.0,0.01507537688442211,0.011055276381909548,0.06633165829145729,0.04824120603015075,0.08944723618090453,0.15979899497487438,0.03819095477386935,0.01507537688442211,0.062311557788944726,0.12663316582914572,0.13165829145728644,0.02914572864321608,0.16884422110552763,0.03819095477386935,0.0
0.839992	0.8415717263487202	0.0,0.01306532663316583,0.009045226130653266,0.06834170854271357,0.04723618090452261,0.10050251256281408,0.1658291457286432,0.02914572864321608,0.01306532663316583,0.06432160804020101,0.13869346733668342,0.12663316582914572,0.03015075376884422,0.16482412060301507,0.02914572864321608,0.0
0.839992	0.8564756775598042	0.0,0.01407035175879397,0.007035175879396985,0.07135678391959799,0.044221105527638194,0.08341708542713568,0.15577889447236182,0.04623115577889447,0.01407035175879397,0.06432160804020101,0.12060301507537688,0.1306532663316583,0.034170854271356785,0.1678391959798995,0.04623115577889447,0.0
0.839992	0.832704970251511	0.0,0.01407035175879397,0.006030150753768844,0.06432160804020101,0.036180904522613064,0.09949748743718594,0.17587939698492464,0.02914572864321608,0.01407035175879397,0.05628140703517588,0.12964824120603016,0.1407035175879397,0.034170854271356785,0.1708542713567839,0.02914572864321608,0.0
0.839992	0.8519365980845205	0.0,0.01407035175879397,0.009045226130653266,0.07135678391959799,0.04120603015075377,0.09748743718592964,0.16381909547738693,0.034170854271356785,0.01407035175879397,0.06633165829145729,0.12964824120603016,0.12663316582914572,0.03919597989949749,0.15879396984924624,0.034170854271356785,0.0
0.839992	0.8563645774609683	0.0,0.01407035175879397,0.016080402010050253,0.06834170854271357,0.04221105527638191,0.09849246231155778,0.1658291457286432,0.031155778894472363,0.01407035175879397,0.06934673366834171,0.12462311557788945,0.12864321608040202,0.04120603015075377,0.15477386934673368,0.031155778894472363,0.0
0.839992	0.847241208447385	0.0,0.01306532663316583,0.009045226130653266,0.06633165829145729,0.04623115577889447,0.10251256281407035,0.1577889447236181,0.035175879396984924,0.01306532663316583,0.062311557788944726,0.13969849246231156,0.12663316582914572,0.03015075376884422,0.1628140703517588,0.035175879396984924,0.0
0.839992	0.8408919939254001	0.0,0.01507537688442211,0.006030150753768844,0.08040201005025126,0.04824120603015075,0.10150753768844221,0.1708542713567839,0.022110552763819097,0.01507537688442211,0.07035175879396985,0.14371859296482412,0.11256281407035176,0.0371859296482412,0.15477386934673368,0.022110552763819097,0.0
0.839992	0.8501929880976867	0.0,0.019095477386934675,0.006030150753768844,0.07738693467336684,0.034170854271356785,0.08743718592964825,0.17788944723618091,0.03015075376884422,0.019095477386934675,0.06331658291457286,0.11658291457286432,0.1306532663316583,0.04824120603015075,0.15979899497487438,0.03015075376884422,0.0
0.839992	0.8531047815518633	0.0,0.018090452261306532,0.012060301507537688,0.061306532663316586,0.04120603015075377,0.0964824120603015,0.1628140703517588,0.036180904522613064,0.018090452261306532,0.05527638190954774,0.12562814070351758,0.13768844221105528,0.032160804020100506,0.16683417085427135,0.036180904522613064,0.0
0.839992	0.8406906161360569	0.0,0.009045226130653266,0.007035175879396985,0.07135678391959799,0.04522613065326633,0.09447236180904522,0.16381909547738693,0.035175879396984924,0.009045226130653266,0.06934673366834171,0.13366834170854272,0.12763819095477386,0.033165829145728645,0.1658291457286432,0.035175879396984924,0.0
0.839992	0.8490665880092368	0.0,0.020100502512562814,0.01407035175879397,0.06733668341708543,0.05226130653266332,0.10452261306532663,0.16482412060301507,0.022110552763819097,0.020100502512562814,0.061306532663316586,0.14271356783919598,0.12060301507537688,0.02914572864321608,0.15879396984924624,0.022110552763819097,0.0
0.839992	0.8563937847454097	0.0,0.01407035175879397,0.012060301507537688,0.06532663316582915,0.044221105527638194,0.09547738693467336,0.15678391959798996,0.04020100502512563,0.01407035175879397,0.06331658291457286,0.12663316582914572,0.13165829145728644,0.033165829145728645,0.1628140703517588,0.04020100502512563,0.0
0.839992	0.8462236594271686	0.0,0.012060301507537688,0.006030150753768844,0.06834170854271357,0.04221105527638191,0.09547738693467336,0.1577889447236181,0.04120603015075377,0.012060301507537688,0.062311557788944726,0.13165829145728644,0.1306532663316583,0.031155778894472363,0.1678391959798995,0.04120603015075377,0.0
