u	Permutation_Entropy	Pattern_Probabilities
0.809993	0.7775730468452552	0.0,0.006030150753768844,0.0020100502512562816,0.02914572864321608,0.01507537688442211,0.11557788944723618,0.1628140703517588,0.053266331658291456,0.006030150753768844,0.02512562814070352,0.12864321608040202,0.18693467336683417,0.016080402010050253,0.2,0.053266331658291456,0.0
0.809993	0.7428385970338814	0.0,0.004020100502512563,0.0010050251256281408,0.023115577889447236,0.012060301507537688,0.1457286432160804,0.17386934673366833,0.034170854271356785,0.004020100502512563,0.020100502512562814,0.15577889447236182,0.1849246231155779,0.012060301507537688,0.19497487437185929,0.034170854271356785,0.0
0.809993	0.7521027313134653	0.0,0.004020100502512563,0.0010050251256281408,0.022110552763819097,0.008040201005025126,0.13266331658291458,0.1658291457286432,0.04824120603015075,0.004020100502512563,0.019095477386934675,0.13969849246231156,0.19195979899497487,0.01507537688442211,0.2,0.04824120603015075,0.0
0.809993	0.7752883699094298	0.0,0.003015075376884422,0.005025125628140704,0.027135678391959798,0.020100502512562814,0.12763819095477386,0.1577889447236181,0.04924623115577889,0.003015075376884422,0.02914572864321608,0.14271356783919598,0.1798994974874372,0.012060301507537688,0.19396984924623115,0.04924623115577889,0.0
0.809993	0.7767593087632174	0.0,0.006030150753768844,0.004020100502512563,0.03015075376884422,0.020100502512562814,0.12864321608040202,0.16683417085427135,0.04020100502512563,0.006030150753768844,0.02814070351758794,0.14472361809045226,0.17688442211055277,0.01407035175879397,0.19396984924623115,0.04020100502512563,0.0
0.809993	0.7803186100047824	0.0,0.003015075376884422,0.0010050251256281408,0.031155778894472363,0.017085427135678392,0.11155778894472362,0.1527638190954774,0.062311557788944726,0.003015075376884422,0.03015075376884422,0.12663316582914572,0.18391959798994975,0.016080402010050253,0.19899497487437187,0.062311557788944726,0.0
0.809993	0.7596339946153413	0.0,0.003015075376884422,0.0020100502512562816,0.024120603015075376,0.01507537688442211,0.12160804020100502,0.1658291457286432,0.05025125628140704,0.003015075376884422,0.023115577889447236,0.13467336683417086,0.19095477386934673,0.012060301507537688,0.20402010050251257,0.05025125628140704,0.0
0.809993	0.7635058391871035	0.0,0.008040201005025126,0.0020100502512562816,0.02512562814070352,0.01306532663316583,0.14371859296482412,0.16482412060301507,0.03919597989949749,0.008040201005025126,0.019095477386934675,0.15477386934673368,0.17889447236180905,0.01407035175879397,0.1899497487437186,0.03919597989949749,0.0
0.809993	0.7422446461121063	0.0,0.0020100502512562816,0.0020100502512562816,0.02512562814070352,0.019095477386934675,0.14974874371859295,0.16984924623115577,0.031155778894472363,0.0020100502512562816,0.02512562814070352,0.16683417085427135,0.17587939698492464,0.008040201005025126,0.192964824120603,0.03015075376884422,0.0
0.809993	0.7731533255827466	0.0,0.004020100502512563,0.0020100502512562816,0.03015075376884422,0.017085427135678392,0.13165829145728644,0.16080402010050251,0.04522613065326633,0.004020100502512563,0.02814070351758794,0.14773869346733667,0.17587939698492464,0.01507537688442211,0.19195979899497487,0.04623115577889447,0.0
0.809993	0.770081223415485	0.0,0.004020100502512563,0.005025125628140704,0.023115577889447236,0.017085427135678392,0.12864321608040202,0.15678391959798996,0.05125628140703518,0.004020100502512563,0.024120603015075376,0.14170854271356784,0.1849246231155779,0.011055276381909548,0.19698492462311556,0.05125628140703518,0.0
0.809993	0.7807250164161593	0.0,0.0020100502512562816,0.003015075376884422,0.034170854271356785,0.019095477386934675,0.11959798994974874,0.16180904522613065,0.04924623115577889,0.0020100502512562816,0.035175879396984924,0.135678391959799,0.17788944723618091,0.018090452261306532,0.192964824120603,0.04924623115577889,0.0
0.809993	0.763528590881511	0.0,0.004020100502512563,0.0010050251256281408,0.02814070351758794,0.017085427135678392,0.1306532663316583,0.16482412060301507,0.044221105527638194,0.004020100502512563,0.02512562814070352,0.14673366834170853,0.18090452261306533,0.012060301507537688,0.19698492462311556,0.044221105527638194,0.0
0.809993	0.7791520405879916	0.0,0.006030150753768844,0.005025125628140704,0.024120603015075376,0.01507537688442211,0.12663316582914572,0.15376884422110554,0.05527638190954774,0.006030150753768844,0.023115577889447236,0.13668341708542714,0.18391959798994975,0.01407035175879397,0.19497487437185929,0.05527638190954774,0.0
0.809993	0.7688403451773057	0.0,0.005025125628140704,0.004020100502512563,0.027135678391959798,0.020100502512562814,0.12361809045226131,0.16884422110552763,0.04221105527638191,0.005025125628140704,0.02613065326633166,0.13969849246231156,0.18391959798994975,0.011055276381909548,0.20100502512562815,0.04221105527638191,0.0
0.809993	0.7548542318124754	0.0,0.004020100502512563,0.0010050251256281408,0.027135678391959798,0.011055276381909548,0.13869346733668342,0.1728643216080402,0.0371859296482412,0.004020100502512563,0.024120603015075376,0.1487437185929648,0.18391959798994975,0.017085427135678392,0.192964824120603,0.0371859296482412,0.0
0.809993	0.7697408071146457	0.0,0.005025125628140704,0.003015075376884422,0.02814070351758794,0.01306532663316583,0.1185929648241206,0.17185929648241205,0.04623115577889447,0.005025125628140704,0.02613065326633166,0.12864321608040202,0.1899497487437186,0.017085427135678392,0.20100502512562815,0.04623115577889447,0.0
0.809993	0.7637560360339556	0.0,0.005025125628140704,0.0020100502512562816,0.02814070351758794,0.017085427135678392,0.1306532663316583,0.1708542713567839,0.03919597989949749,0.005025125628140704,0.02512562814070352,0.14673366834170853,0.18090452261306533,0.01306532663316583,0.19698492462311556,0.03919597989949749,0.0
0.809993	0.7815496563890364	0.0,0.007035175879396985,0.005025125628140704,0.027135678391959798,0.01507537688442211,0.10954773869346733,0.16381909547738693,0.05527638190954774,0.007035175879396985,0.024120603015075376,0.11959798994974874,0.19195979899497487,0.016080402010050253,0.20301507537688443,0.05527638190954774,0.0
0.809993	0.752587720274065	0.0,0.003015075376884422,0.0,0.024120603015075376,0.01306532663316583,0.12361809045226131,0.16482412060301507,0.05125628140703518,0.003015075376884422,0.021105527638190954,0.13668341708542714,0.19195979899497487,0.011055276381909548,0.2050251256281407,0.05125628140703518,0.0
0.809993	0.7796319764036167	0.0,0.006030150753768844,0.004020100502512563,0.033165829145728645,0.021105527638190954,0.1135678391959799,0.1748743718592965,0.04020100502512563,0.006030150753768844,0.031155778894472363,0.1306532663316583,0.1829145728643216,0.016080402010050253,0.2,0.04020100502512563,0.0
0.809993	0.7605691617209219	0.0,0.003015075376884422,0.003015075376884422,0.02914572864321608,0.020100502512562814,0.13668341708542714,0.1728643216080402,0.033165829145728645,0.003015075376884422,0.03015075376884422,0.15376884422110554,0.17587939698492464,0.01306532663316583,0.192964824120603,0.033165829145728645,0.0
0.809993	0.7756201497893163	0.0,0.008040201005025126,0.0010050251256281408,0.031155778894472363,0.018090452261306532,0.11758793969849246,0.16984924623115577,0.04522613065326633,0.008040201005025126,0.024120603015075376,0.13467336683417086,0.1829145728643216,0.01407035175879397,0.2,0.04522613065326633,0.0
0.809993	0.7736508002424982	0.0,0.003015075376884422,0.004020100502512563,0.033165829145728645,0.02814070351758794,0.12361809045226131,0.16683417085427135,0.03919597989949749,0.003015075376884422,0.034170854271356785,0.14773869346733667,0.1728643216080402,0.009045226130653266,0.19597989949748743,0.03919597989949749,0.0
0.809993	0.7782010814110792	0.0,0.005025125628140704,0.0020100502512562816,0.032160804020100506,0.019095477386934675,0.1135678391959799,0.16683417085427135,0.04924623115577889,0.005025125628140704,0.02914572864321608,0.1306532663316583,0.18391959798994975,0.01507537688442211,0.2,0.04824120603015075,0.0
0.809993	0.7912011995771329	0.0,0.008040201005025126,0.004020100502512563,0.034170854271356785,0.022110552763819097,0.11658291457286432,0.16482412060301507,0.04522613065326633,0.008040201005025126,0.03015075376884422,0.13467336683417086,0.17688442211055277,0.016080402010050253,0.19396984924623115,0.04522613065326633,0.0
0.809993	0.7756380367227205	0.0,0.004020100502512563,0.0010050251256281408,0.03015075376884422,0.017085427135678392,0.11959798994974874,0.15678391959798996,0.05527638190954774,0.004020100502512563,0.027135678391959798,0.135678391959799,0.18190954773869347,0.01407035175879397,0.19798994974874373,0.05527638190954774,0.0
0.809993	0.788259214276779	0.0,0.006030150753768844,0.004020100502512563,0.031155778894472363,0.020100502512562814,0.11256281407035176,0.15879396984924624,0.054271356783919596,0.006030150753768844,0.02914572864321608,0.12864321608040202,0.18190954773869347,0.01507537688442211,0.19798994974874373,0.054271356783919596,0.0
0.809993	0.7670181726871337	0.0,0.005025125628140704,0.0020100502512562816,0.03015075376884422,0.017085427135678392,0.12964824120603016,0.17185929648241205,0.03819095477386935,0.005025125628140704,0.027135678391959798,0.14472361809045226,0.18090452261306533,0.01507537688442211,0.19497487437185929,0.03819095477386935,0.0
0.809993	0.7611664733878167	0.0,0.0020100502512562816,0.003015075376884422,0.02613065326633166,0.016080402010050253,0.13266331658291458,0.16482412060301507,0.044221105527638194,0.0020100502512562816,0.027135678391959798,0.1457286432160804,0.1829145728643216,0.01306532663316583,0.19597989949748743,0.044221105527638194,0.0
0.809993	0.7663208967751735	0.0,0.005025125628140704,0.0010050251256281408,0.024120603015075376,0.011055276381909548,0.1185929648241206,0.15678391959798996,0.06030150753768844,0.005025125628140704,0.020100502512562814,0.12864321608040202,0.19195979899497487,0.01407035175879397,0.20301507537688443,0.06030150753768844,0.0
0.809993	0.7779010981542959	0.0,0.003015075376884422,0.004020100502512563,0.02914572864321608,0.017085427135678392,0.12763819095477386,0.1577889447236181,0.05025125628140704,0.003015075376884422,0.03015075376884422,0.13969849246231156,0.1798994974874372,0.016080402010050253,0.19195979899497487,0.05025125628140704,0.0
0.809993	0.7608191941463259	0.0,0.003015075376884422,0.0,0.02814070351758794,0.01407035175879397,0.13869346733668342,0.15879396984924624,0.04623115577889447,0.003015075376884422,0.02512562814070352,0.1527638190954774,0.17788944723618091,0.01407035175879397,0.19195979899497487,0.04623115577889447,0.0
0.809993	0.7639505506466314	0.0,0.008040201005025126,0.0020100502512562816,0.02814070351758794,0.017085427135678392,0.12462311557788945,0.17788944723618091,0.036180904522613064,0.008040201005025126,0.022110552763819097,0.13969849246231156,0.18592964824120603,0.01306532663316583,0.20100502512562815,0.036180904522613064,0.0
0.809993	0.782075815889957	0.0,0.003015075376884422,0.006030150753768844,0.034170854271356785,0.02512562814070352,0.12864321608040202,0.1658291457286432,0.03819095477386935,0.003015075376884422,0.0371859296482412,0.14773869346733667,0.16984924623115577,0.01507537688442211,0.1879396984924623,0.03819095477386935,0.0
0.809993	0.7718351703775848	0.0,0.0010050251256281408,0.003015075376884422,0.034170854271356785,0.023115577889447236,0.11155778894472362,0.1708542713567839,0.04522613065326633,0.0010050251256281408,0.036180904522613064,0.13165829145728644,0.18190954773869347,0.01407035175879397,0.20100502512562815,0.04522613065326633,0.0
0.809993	0.7597849640130977	0.0,0.0010050251256281408,0.0010050251256281408,0.02613065326633166,0.01306532663316583,0.12060301507537688,0.15979899497487438,0.05628140703517588,0.0010050251256281408,0.02613065326633166,0.13266331658291458,0.1899497487437186,0.01407035175879397,0.2020100502512563,0.05628140703517588,0.0
0.809993	0.7670835627332829	0.0,0.007035175879396985,0.0010050251256281408,0.03015075376884422,0.019095477386934675,0.12964824120603016,0.1708542713567839,0.03819095477386935,0.007035175879396985,0.024120603015075376,0.14773869346733667,0.17788944723618091,0.012060301507537688,0.19698492462311556,0.03819095477386935,0.0
0.809993	0.7799437841467125	0.0,0.006030150753768844,0.006030150753768844,0.024120603015075376,0.019095477386934675,0.11557788944723618,0.15678391959798996,0.05628140703517588,0.006030150753768844,0.024120603015075376,0.12864321608040202,0.18894472361809045,0.011055276381909548,0.20100502512562815,0.05628140703517588,0.0
0.809993	0.7406351413133337	0.0,0.003015075376884422,0.0010050251256281408,0.021105527638190954,0.01407035175879397,0.15175879396984926,0.16381909547738693,0.03819095477386935,0.003015075376884422,0.019095477386934675,0.16482412060301507,0.1798994974874372,0.008040201005025126,0.19396984924623115,0.03819095477386935,0.0
0.809993	0.7807967841622558	0.0,0.006030150753768844,0.0010050251256281408,0.033165829145728645,0.017085427135678392,0.1185929648241206,0.16381909547738693,0.04924623115577889,0.006030150753768844,0.02814070351758794,0.13467336683417086,0.1798994974874372,0.017085427135678392,0.19597989949748743,0.04924623115577889,0.0
0.809993	0.7612460688286347	0.0,0.003015075376884422,0.0,0.02512562814070352,0.01306532663316583,0.11256281407035176,0.15678391959798996,0.06331658291457286,0.003015075376884422,0.022110552763819097,0.12562814070351758,0.19396984924623115,0.012060301507537688,0.207035175879397,0.062311557788944726,0.0
0.809993	0.7633636837734672	0.0,0.003015075376884422,0.0,0.032160804020100506,0.01407035175879397,0.12562814070351758,0.1728643216080402,0.04221105527638191,0.003015075376884422,0.02914572864321608,0.13869346733668342,0.1829145728643216,0.018090452261306532,0.19597989949748743,0.04221105527638191,0.0
0.809993	0.7800012749204848	0.0,0.005025125628140704,0.0010050251256281408,0.03819095477386935,0.021105527638190954,0.12060301507537688,0.16984924623115577,0.04120603015075377,0.004020100502512563,0.034170854271356785,0.1407035175879397,0.1728643216080402,0.017085427135678392,0.192964824120603,0.04120603015075377,0.0
0.809993	0.7585376284363935	0.0,0.0020100502512562816,0.0,0.02814070351758794,0.01507537688442211,0.12060301507537688,0.1658291457286432,0.05025125628140704,0.0020100502512562816,0.02613065326633166,0.135678391959799,0.1879396984924623,0.01306532663316583,0.20301507537688443,0.05025125628140704,0.0
0.809993	0.7804784451188677	0.0,0.007035175879396985,0.0020100502512562816,0.032160804020100506,0.020100502512562814,0.11758793969849246,0.1658291457286432,0.04623115577889447,0.007035175879396985,0.027135678391959798,0.135678391959799,0.1798994974874372,0.01407035175879397,0.19899497487437187,0.04623115577889447,0.0
0.809993	0.7446811056768766	0.0,0.0020100502512562816,0.0020100502512562816,0.019095477386934675,0.009045226130653266,0.14974874371859295,0.1577889447236181,0.04623115577889447,0.0020100502512562816,0.019095477386934675,0.1577889447236181,0.1849246231155779,0.012060301507537688,0.19195979899497487,0.04623115577889447,0.0
0.839992	0.8498768201046938	0.0,0.01407035175879397,0.011055276381909548,0.06934673366834171,0.04120603015075377,0.09246231155778895,0.16984924623115577,0.032160804020100506,0.01407035175879397,0.06633165829145729,0.12261306532663317,0.13266331658291458,0.03919597989949749,0.1628140703517588,0.032160804020100506,0.0
0.839992	0.8456769990587738	0.0,0.01306532663316583,0.009045226130653266,0.06633165829145729,0.04120603015075377,0.09447236180904522,0.1658291457286432,0.036180904522613064,0.01306532663316583,0.061306532663316586,0.12663316582914572,0.135678391959799,0.033165829145728645,0.1678391959798995,0.036180904522613064,0.0
0.839992	0.8487163937148778	0.0,0.01407035175879397,0.010050251256281407,0.0592964824120603,0.036180904522613064,0.10150753768844221,0.15879396984924624,0.04120603015075377,0.01407035175879397,0.05527638190954774,0.12763819095477386,0.1407035175879397,0.034170854271356785,0.1658291457286432,0.04120603015075377,0.0
